,timestamp,cumsum
0,2023-04-21 15:59:00,0.003289286182673545
0,2023-04-24 15:59:00,-0.005596731372292148
0,2023-04-25 15:59:00,0.0056637284452014615
0,2023-04-26 15:59:00,-0.010829217244925684
0,2023-04-27 15:59:00,0.05013245321506958
0,2023-04-28 15:59:00,0.0011238623935918867
0,2023-05-01 15:59:00,-0.0032924641102541744
0,2023-05-02 15:59:00,-0.027419878946350045
0,2023-05-03 15:59:00,0.008537699930961736
0,2023-05-04 15:59:00,-0.016671781402769554
0,2023-05-05 15:59:00,0.013084859682287354
0,2023-05-08 15:59:00,5.360530516986678e-05
0,2023-05-09 15:59:00,-0.0071180179680362336
0,2023-05-10 15:59:00,0.001377249769702502
0,2023-05-11 15:59:00,-0.0010241713944367744
0,2023-05-12 15:59:00,0.0005584978352536224
0,2023-05-15 15:59:00,-0.02200925502228881
0,2023-05-16 15:59:00,-0.019709049956426396
0,2023-05-17 15:59:00,0.0033634646429207696
0,2023-05-18 15:59:00,-0.0010557352269126854
0,2023-05-19 15:59:00,-0.00244934353844114
0,2023-05-22 15:59:00,-0.002454144556028547
0,2023-05-23 15:59:00,0.007832968663424178
0,2023-05-24 15:59:00,-0.010212837676537332
0,2023-05-25 15:59:00,-0.029518263065439112
0,2023-05-26 15:59:00,0.005217221359814021
0,2023-05-30 15:59:00,-0.002811419759638909
0,2023-05-31 15:59:00,0.021339486389527557
0,2023-06-01 15:59:00,0.002154799131434425
0,2023-06-02 15:59:00,-0.03170109578299619
0,2023-06-05 15:59:00,-0.0036643622436654437
0,2023-06-06 15:59:00,0.006992648107116425
0,2023-06-07 15:59:00,0.01661908702038125
0,2023-06-08 15:59:00,0.004280319527487374
0,2023-06-09 15:59:00,0.0011768886407923062
0,2023-06-12 15:59:00,0.004251797899608035
0,2023-06-13 15:59:00,-0.003330763205085986
0,2023-06-14 15:59:00,0.006809100676217903
0,2023-06-15 15:59:00,0.019993756276310365
0,2023-06-16 15:59:00,0.0005946712979460171
0,2023-06-20 15:59:00,-0.0186411725749004
0,2023-06-21 15:59:00,0.0011447885024846163
0,2023-06-22 15:59:00,0.0008675230540531637
0,2023-06-23 15:59:00,-0.010061334795211681
0,2023-06-26 15:59:00,0.017629366742489574
0,2023-06-27 15:59:00,0.011488539872493157
0,2023-06-28 15:59:00,0.008072205459839003
0,2023-06-29 15:59:00,0.004240257399041011
0,2023-06-30 15:59:00,0.005290861676895755
0,2023-07-03 15:59:00,0.002438744299098971
0,2023-07-05 15:59:00,0.005119936038987617
0,2023-07-06 15:59:00,-0.009066829860099263
0,2023-07-07 15:59:00,-0.03336620594735526
0,2023-07-10 15:59:00,-0.021053366252870066
0,2023-07-11 15:59:00,-0.004237527958971223
0,2023-07-12 15:59:00,-0.003672189644541059
0,2023-07-13 15:59:00,-0.006860616523520635
0,2023-07-14 15:59:00,-0.017846585000830417
0,2023-07-17 15:59:00,-0.07780529004394228
0,2023-07-18 15:59:00,0.02552404587471412
0,2023-07-19 15:59:00,0.052658788750481016
0,2023-07-20 15:59:00,-0.009687612096368408
0,2023-07-21 15:59:00,0.007309137887507102
0,2023-07-24 15:59:00,0.002927789445747643
0,2023-07-25 15:59:00,0.008492532829901193
0,2023-07-26 15:59:00,0.0029738364078697775
0,2023-07-27 15:59:00,-0.02379208842455915
0,2023-07-28 15:59:00,0.014586564377350023
0,2023-07-31 15:59:00,0.002090767496198154
0,2023-08-01 15:59:00,-0.019791542203292305
0,2023-08-02 15:59:00,-0.0035542543692377053
0,2023-08-03 15:59:00,-0.007304040689946312
0,2023-08-04 15:59:00,-0.013178090470744792
0,2023-08-07 15:59:00,-0.0030128679058702354
0,2023-08-08 15:59:00,0.0009694102221043517
0,2023-08-09 15:59:00,0.004646391449516542
0,2023-08-10 15:59:00,0.009193527804918347
0,2023-08-11 15:59:00,0.011155066293591736
0,2023-08-14 15:59:00,0.005460891901599954
0,2023-08-15 15:59:00,-0.009234936580082818
0,2023-08-16 15:59:00,0.0006484302698990747
0,2023-08-17 15:59:00,-0.00657202810749018
0,2023-08-18 15:59:00,0.004432880355530694
0,2023-08-21 15:59:00,-0.006154788867706026
0,2023-08-22 15:59:00,0.006396641402657505
0,2023-08-23 15:59:00,4.664470351889124e-05
0,2023-08-24 15:59:00,0.005451705984585927
0,2023-08-25 15:59:00,-0.0008461726471992619
0,2023-08-28 15:59:00,0.006029799084098603
0,2023-08-29 15:59:00,0.03402009762398761
0,2023-08-30 15:59:00,-0.0018205616846337755
0,2023-08-31 15:59:00,0.009839295060087395
0,2023-09-01 15:59:00,-0.0034113638526915646
0,2023-09-05 15:59:00,-0.01615052413110093
0,2023-09-06 15:59:00,-0.0034203317360397565
0,2023-09-07 15:59:00,-0.011413522417941436
0,2023-09-08 15:59:00,-0.009750749577159884
0,2023-09-11 15:59:00,0.014612778190625696
0,2023-09-12 15:59:00,0.002398427539882338
0,2023-09-13 15:59:00,-0.00494657838539355
0,2023-09-14 15:59:00,0.005386293362101803
0,2023-09-15 15:59:00,-0.007032104040449112
0,2023-09-18 15:59:00,-0.007983404370028663
0,2023-09-19 15:59:00,-0.0038359534663560922
0,2023-09-20 15:59:00,0.006391234743131698
0,2023-09-21 15:59:00,-0.009509915486257188
0,2023-09-22 15:59:00,-0.00021064826307160236
0,2023-09-25 15:59:00,-0.0032481739587227926
0,2023-09-26 15:59:00,-0.005513148554604653
0,2023-09-27 15:59:00,-0.017845286372752654
0,2023-09-28 15:59:00,0.004674551212243082
0,2023-09-29 15:59:00,-0.004116991496409367
0,2023-10-02 15:59:00,-0.02003886940551145
0,2023-10-03 15:59:00,0.006961081051829008
0,2023-10-04 15:59:00,-0.01426683535524786
0,2023-10-05 15:59:00,0.009376118771033948
0,2023-10-06 15:59:00,-0.03102749051274785
0,2023-10-09 15:59:00,0.01964812591320348
0,2023-10-10 15:59:00,0.009707919227435323
0,2023-10-11 15:59:00,-0.009252258448688051
0,2023-10-12 15:59:00,-0.017563099941437663
0,2023-10-13 15:59:00,-0.007378741296376426
0,2023-10-16 15:59:00,0.01847845690522397
0,2023-10-17 15:59:00,0.00866627038923409
0,2023-10-18 15:59:00,-0.014957580777385134
0,2023-10-19 15:59:00,0.016849518796187
0,2023-10-20 15:59:00,-0.00019323791026919148
0,2023-10-23 15:59:00,-0.004670980190443787
0,2023-10-24 15:59:00,0.08934139061507189
0,2023-10-25 15:59:00,-0.017569395421531044
0,2023-10-26 15:59:00,0.02363638956976342
